datetime,discharge_cfs,quality_code,discharge_cms,valid
2009-06-05 00:00:00+00:00,5.24,A,0.14838027614208002,True
2009-06-06 00:00:00+00:00,4.95,A,0.1401683906304,True
2009-06-07 00:00:00+00:00,4.64,A,0.13139016818687999,True
2009-06-08 00:00:00+00:00,4.19,A,0.11864758722048001,True
2009-06-09 00:00:00+00:00,4.14,A,0.11723174489088,True
2009-06-10 00:00:00+00:00,4.44,A,0.12572679886848,True
2009-06-11 00:00:00+00:00,4.72,A,0.13365551591424,True
2009-06-12 00:00:00+00:00,4.22,A,0.11949709261824,True
2009-06-13 00:00:00+00:00,4.07,A,0.11524956562944001,True
2009-06-14 00:00:00+00:00,4.23,A,0.11978026108416001,True
2009-06-15 00:00:00+00:00,4.25,A,0.120346598016,True
2009-06-16 00:00:00+00:00,3.93,A,0.11128520710656001,True
2009-06-17 00:00:00+00:00,3.72,A,0.10533866932224001,True
2009-06-18 00:00:00+00:00,3.71,A,0.10505550085632,True
2009-06-19 00:00:00+00:00,3.95,A,0.1118515440384,True
2009-06-20 00:00:00+00:00,15.8,A,0.4474061761536,True
2009-06-21 00:00:00+00:00,8.08,A,0.22880012046336,True
2009-06-22 00:00:00+00:00,5.55,A,0.1571584985856,True
2009-06-23 00:00:00+00:00,5.01,A,0.14186740142592,True
2009-06-24 00:00:00+00:00,5.15,A,0.14583175994880002,True
2009-06-25 00:00:00+00:00,7.25,A,0.205297137792,True
2009-06-26 00:00:00+00:00,6.06,A,0.17160009034752,True
2009-06-27 00:00:00+00:00,5.87,A,0.16621988949504002,True
2009-06-28 00:00:00+00:00,5.24,A,0.14838027614208002,True
2009-06-29 00:00:00+00:00,5.19,A,0.14696443381248,True
2009-06-30 00:00:00+00:00,5.28,A,0.14951295000576,True
2009-07-01 00:00:00+00:00,5.26,A,0.14894661307392,True
2009-07-02 00:00:00+00:00,4.65,A,0.1316733366528,True
2009-07-03 00:00:00+00:00,4.48,A,0.12685947273216003,True
2009-07-04 00:00:00+00:00,4.43,A,0.12544363040255999,True
2009-07-05 00:00:00+00:00,4.57,A,0.12940798892544,True
2009-07-06 00:00:00+00:00,4.54,A,0.12855848352768,True
2009-07-07 00:00:00+00:00,4.76,A,0.13478818977792,True
2009-07-08 00:00:00+00:00,4.38,A,0.12402778807296,True
2009-07-09 00:00:00+00:00,4.15,A,0.11751491335680002,True
2009-07-10 00:00:00+00:00,4.03,A,0.11411689176576001,True
2009-07-11 00:00:00+00:00,4.38,A,0.12402778807296,True
2009-07-12 00:00:00+00:00,4.15,A,0.11751491335680002,True
2009-07-13 00:00:00+00:00,3.93,A,0.11128520710656001,True
2009-07-14 00:00:00+00:00,4.0,A,0.113267386368,True
2009-07-15 00:00:00+00:00,3.75,A,0.10618817472,True
2009-07-16 00:00:00+00:00,3.63,A,0.10279015312896,True
2009-07-17 00:00:00+00:00,3.39,A,0.09599410994688001,True
2009-07-18 00:00:00+00:00,3.37,A,0.09542777301504,True
2009-07-19 00:00:00+00:00,4.81,A,0.13620403210752,True
2009-07-20 00:00:00+00:00,4.07,A,0.11524956562944001,True
2009-07-21 00:00:00+00:00,3.83,A,0.10845352244736,True
2009-07-22 00:00:00+00:00,5.72,A,0.16197236250624,True
2009-07-23 00:00:00+00:00,8.43,A,0.23871101677056,True
2009-07-24 00:00:00+00:00,7.65,A,0.21662387642880002,True
2009-07-25 00:00:00+00:00,10.6,A,0.3001585738752,True
2009-07-26 00:00:00+00:00,7.57,A,0.21435852870144,True
2009-07-27 00:00:00+00:00,7.4,A,0.20954466478080003,True
2009-07-28 00:00:00+00:00,6.47,A,0.18320999745024,True
2009-07-29 00:00:00+00:00,7.61,A,0.21549120256512003,True
2009-07-30 00:00:00+00:00,6.33,A,0.17924563892736,True
2009-07-31 00:00:00+00:00,6.16,A,0.17443177500672,True
2009-08-01 00:00:00+00:00,5.2,A,0.1472476022784,True
2009-08-02 00:00:00+00:00,4.85,A,0.13733670597119998,True
2009-08-03 00:00:00+00:00,4.44,A,0.12572679886848,True
2009-08-04 00:00:00+00:00,4.16,A,0.11779808182272,True
2009-08-05 00:00:00+00:00,4.08,A,0.11553273409536001,True
2009-08-06 00:00:00+00:00,4.38,A,0.12402778807296,True
2009-08-07 00:00:00+00:00,4.3,A,0.12176244034559999,True
2009-08-08 00:00:00+00:00,4.26,A,0.12062976648192,True
2009-08-09 00:00:00+00:00,4.23,A,0.11978026108416001,True
2009-08-10 00:00:00+00:00,4.13,A,0.11694857642496,True
2009-08-11 00:00:00+00:00,4.24,A,0.12006342955008001,True
2009-08-12 00:00:00+00:00,4.1,A,0.11609907102719999,True
2009-08-13 00:00:00+00:00,4.15,A,0.11751491335680002,True
2009-08-14 00:00:00+00:00,4.57,A,0.12940798892544,True
2009-08-15 00:00:00+00:00,4.37,A,0.12374461960704,True
2009-08-16 00:00:00+00:00,3.88,A,0.10986936477696,True
2009-08-17 00:00:00+00:00,3.63,A,0.10279015312896,True
2009-08-18 00:00:00+00:00,3.62,A,0.10250698466304001,True
2009-08-19 00:00:00+00:00,3.39,A,0.09599410994688001,True
2009-08-20 00:00:00+00:00,3.28,A,0.09287925682176,True
2009-08-21 00:00:00+00:00,3.3,A,0.0934455937536,True
2009-08-22 00:00:00+00:00,3.26,A,0.09231291988991999,True
2009-08-23 00:00:00+00:00,3.37,A,0.09542777301504,True
2009-08-24 00:00:00+00:00,3.67,A,0.10392282699264001,True
2009-08-25 00:00:00+00:00,3.87,A,0.10958619631104001,True
2009-08-26 00:00:00+00:00,4.05,A,0.1146832286976,True
2009-08-27 00:00:00+00:00,4.04,A,0.11440006023168,True
2009-08-28 00:00:00+00:00,4.25,A,0.120346598016,True
2009-08-29 00:00:00+00:00,3.47,A,0.09825945767424,True
2009-08-30 00:00:00+00:00,4.01,A,0.11355055483392,True
2009-08-31 00:00:00+00:00,3.69,A,0.10448916392448,True
2009-09-01 00:00:00+00:00,3.94,A,0.11156837557248,True
2009-09-02 00:00:00+00:00,3.66,A,0.10363965852672001,True
2009-09-03 00:00:00+00:00,3.61,A,0.10222381619712,True
2009-09-04 00:00:00+00:00,3.61,A,0.10222381619712,True
2009-09-05 00:00:00+00:00,3.53,A,0.09995846846976,True
2009-09-06 00:00:00+00:00,3.57,A,0.10109114233343999,True
2009-09-07 00:00:00+00:00,3.35,A,0.09486143608320001,True
2009-09-08 00:00:00+00:00,3.72,A,0.10533866932224001,True
2009-09-09 00:00:00+00:00,4.45,A,0.1260099673344,True
2009-09-10 00:00:00+00:00,4.19,A,0.11864758722048001,True
2009-09-11 00:00:00+00:00,3.49,A,0.09882579460608001,True
2009-09-12 00:00:00+00:00,5.02,A,0.14215056989184,True
2009-09-13 00:00:00+00:00,11.8,A,0.3341387897856,True
2009-09-14 00:00:00+00:00,6.12,A,0.17329910114304,True
2009-09-15 00:00:00+00:00,5.02,A,0.14215056989184,True
2009-09-16 00:00:00+00:00,7.24,A,0.20501396932608001,True
2009-09-17 00:00:00+00:00,14.7,A,0.41625764490239997,True
2009-09-18 00:00:00+00:00,8.13,A,0.23021596279296003,True
2009-09-19 00:00:00+00:00,7.23,A,0.20473080086016002,True
2009-09-20 00:00:00+00:00,6.84,A,0.19368723068928,True
2009-09-21 00:00:00+00:00,5.81,A,0.16452087869952,True
2009-09-22 00:00:00+00:00,5.47,A,0.15489315085824,True
2009-09-23 00:00:00+00:00,5.72,A,0.16197236250624,True
2009-09-24 00:00:00+00:00,6.12,A,0.17329910114304,True
2009-09-25 00:00:00+00:00,5.54,A,0.15687533011968,True
2009-09-26 00:00:00+00:00,4.77,A,0.13507135824383998,True
2009-09-27 00:00:00+00:00,4.46,A,0.12629313580032,True
2009-09-28 00:00:00+00:00,4.24,A,0.12006342955008001,True
2009-09-29 00:00:00+00:00,4.17,A,0.11808125028864,True
2009-09-30 00:00:00+00:00,4.04,A,0.11440006023168,True
2009-10-01 00:00:00+00:00,4.1,A,0.11609907102719999,True
2009-10-02 00:00:00+00:00,4.17,A,0.11808125028864,True
2009-10-03 00:00:00+00:00,3.93,A,0.11128520710656001,True
2009-10-04 00:00:00+00:00,3.93,A,0.11128520710656001,True
2009-10-05 00:00:00+00:00,3.82,A,0.10817035398144,True
2009-10-06 00:00:00+00:00,3.93,A,0.11128520710656001,True
2009-10-07 00:00:00+00:00,4.76,A,0.13478818977792,True
2009-10-08 00:00:00+00:00,5.63,A,0.15942384631296,True
2009-10-09 00:00:00+00:00,4.86,A,0.13761987443712,True
2009-10-10 00:00:00+00:00,4.56,A,0.12912482045951998,True
2009-10-11 00:00:00+00:00,4.41,A,0.12487729347072,True
2009-10-12 00:00:00+00:00,4.17,A,0.11808125028864,True
2009-10-13 00:00:00+00:00,4.57,A,0.12940798892544,True
2009-10-14 00:00:00+00:00,4.96,A,0.14045155909632,True
2009-10-15 00:00:00+00:00,4.21,A,0.11921392415232,True
2009-10-16 00:00:00+00:00,4.17,A,0.11808125028864,True
2009-10-17 00:00:00+00:00,4.17,A,0.11808125028864,True
2009-10-18 00:00:00+00:00,4.16,A,0.11779808182272,True
2009-10-19 00:00:00+00:00,4.03,A,0.11411689176576001,True
2009-10-20 00:00:00+00:00,4.07,A,0.11524956562944001,True
2009-10-21 00:00:00+00:00,7.11,A,0.20133277926912002,True
2009-10-22 00:00:00+00:00,5.49,A,0.15545948779008,True
2009-10-23 00:00:00+00:00,5.48,A,0.15517631932416,True
2009-10-24 00:00:00+00:00,5.43,A,0.15376047699456,True
2009-10-25 00:00:00+00:00,6.12,A,0.17329910114304,True
2009-10-26 00:00:00+00:00,5.48,A,0.15517631932416,True
2009-10-27 00:00:00+00:00,6.46,A,0.18292682898432,True
2009-10-28 00:00:00+00:00,5.93,A,0.16791890029056,True
2009-10-29 00:00:00+00:00,5.4,A,0.1529109715968,True
2009-10-30 00:00:00+00:00,5.57,A,0.15772483551744002,True
2009-10-31 00:00:00+00:00,7.31,A,0.20699614858752,True
2009-11-01 00:00:00+00:00,7.66,A,0.21690704489472,True
2009-11-02 00:00:00+00:00,8.32,A,0.23559616364544,True
2009-11-03 00:00:00+00:00,8.83,A,0.25003775540736,True
2009-11-04 00:00:00+00:00,8.9,A,0.2520199346688,True
2009-11-05 00:00:00+00:00,9.31,A,0.26362984177152005,True
2009-11-06 00:00:00+00:00,9.9,A,0.2803367812608,True
2009-11-07 00:00:00+00:00,10.6,A,0.3001585738752,True
2009-11-08 00:00:00+00:00,9.84,A,0.27863777046528,True
2009-11-09 00:00:00+00:00,8.73,A,0.24720607074816,True
2009-11-10 00:00:00+00:00,8.03,A,0.22738427813376,True
2009-11-11 00:00:00+00:00,7.61,A,0.21549120256512003,True
2009-11-12 00:00:00+00:00,7.47,A,0.21152684404224,True
2009-11-13 00:00:00+00:00,7.63,A,0.21605753949696,True
2009-11-14 00:00:00+00:00,8.16,A,0.23106546819072002,True
2009-11-15 00:00:00+00:00,6.95,A,0.1968020838144,True
2009-11-16 00:00:00+00:00,5.5,"A, e",0.155742656256,True
2009-11-17 00:00:00+00:00,5.7,"A, e",0.1614060255744,True
2009-11-18 00:00:00+00:00,5.8,"A, e",0.1642377102336,True
2009-11-19 00:00:00+00:00,5.9,"A, e",0.1670693948928,True
2009-11-20 00:00:00+00:00,5.7,"A, e",0.1614060255744,True
2009-11-21 00:00:00+00:00,5.5,"A, e",0.155742656256,True
2009-11-22 00:00:00+00:00,5.2,"A, e",0.1472476022784,True
2009-11-23 00:00:00+00:00,4.9,"A, e",0.13875254830080003,True
2009-11-24 00:00:00+00:00,4.8,"A, e",0.1359208636416,True
2009-11-25 00:00:00+00:00,4.9,"A, e",0.13875254830080003,True
2009-11-26 00:00:00+00:00,4.6,"A, e",0.1302574943232,True
2009-11-27 00:00:00+00:00,5.5,"A, e",0.155742656256,True
2009-11-28 00:00:00+00:00,5.7,"A, e",0.1614060255744,True
2009-11-29 00:00:00+00:00,6.0,"A, e",0.169901079552,True
2009-11-30 00:00:00+00:00,5.8,"A, e",0.1642377102336,True
2009-12-01 00:00:00+00:00,5.6,"A, e",0.1585743409152,True
2009-12-02 00:00:00+00:00,5.5,"A, e",0.155742656256,True
2009-12-03 00:00:00+00:00,5.4,"A, e",0.1529109715968,True
2009-12-04 00:00:00+00:00,5.1,"A, e",0.1444159176192,True
2009-12-05 00:00:00+00:00,5.5,"A, e",0.155742656256,True
2009-12-06 00:00:00+00:00,5.7,"A, e",0.1614060255744,True
2009-12-07 00:00:00+00:00,5.9,"A, e",0.1670693948928,True
2009-12-08 00:00:00+00:00,5.8,"A, e",0.1642377102336,True
2009-12-09 00:00:00+00:00,5.6,"A, e",0.1585743409152,True
2009-12-10 00:00:00+00:00,5.9,"A, e",0.1670693948928,True
2009-12-11 00:00:00+00:00,6.3,"A, e",0.1783961335296,True
2009-12-12 00:00:00+00:00,6.5,"A, e",0.18405950284800002,True
2009-12-13 00:00:00+00:00,6.8,"A, e",0.1925545568256,True
2009-12-14 00:00:00+00:00,7.2,"A, e",0.2038812954624,True
2009-12-15 00:00:00+00:00,7.0,"A, e",0.198217926144,True
2009-12-16 00:00:00+00:00,6.9,"A, e",0.19538624148480002,True
2009-12-17 00:00:00+00:00,7.0,"A, e",0.198217926144,True
2009-12-18 00:00:00+00:00,6.5,"A, e",0.18405950284800002,True
2009-12-19 00:00:00+00:00,6.8,"A, e",0.1925545568256,True
2009-12-20 00:00:00+00:00,7.0,"A, e",0.198217926144,True
2009-12-21 00:00:00+00:00,7.1,"A, e",0.2010496108032,True
2009-12-22 00:00:00+00:00,6.9,"A, e",0.19538624148480002,True
2009-12-23 00:00:00+00:00,6.9,"A, e",0.19538624148480002,True
2009-12-24 00:00:00+00:00,7.1,"A, e",0.2010496108032,True
2009-12-25 00:00:00+00:00,7.2,"A, e",0.2038812954624,True
2009-12-26 00:00:00+00:00,6.5,"A, e",0.18405950284800002,True
2009-12-27 00:00:00+00:00,5.0,"A, e",0.14158423296,True
2009-12-28 00:00:00+00:00,4.9,"A, e",0.13875254830080003,True
2009-12-29 00:00:00+00:00,5.1,"A, e",0.1444159176192,True
2009-12-30 00:00:00+00:00,5.2,"A, e",0.1472476022784,True
2009-12-31 00:00:00+00:00,5.4,"A, e",0.1529109715968,True
2010-01-01 00:00:00+00:00,5.3,"A, e",0.1500792869376,True
2010-01-02 00:00:00+00:00,5.1,"A, e",0.1444159176192,True
2010-01-03 00:00:00+00:00,4.9,"A, e",0.13875254830080003,True
2010-01-04 00:00:00+00:00,4.6,"A, e",0.1302574943232,True
2010-01-05 00:00:00+00:00,4.7,"A, e",0.1330891789824,True
2010-01-06 00:00:00+00:00,4.5,"A, e",0.127425809664,True
2010-01-07 00:00:00+00:00,4.6,"A, e",0.1302574943232,True
2010-01-08 00:00:00+00:00,4.4,"A, e",0.12459412500480001,True
2010-01-09 00:00:00+00:00,4.2,"A, e",0.1189307556864,True
2010-01-10 00:00:00+00:00,4.0,"A, e",0.113267386368,True
2010-01-11 00:00:00+00:00,4.1,"A, e",0.11609907102719999,True
2010-01-12 00:00:00+00:00,4.2,"A, e",0.1189307556864,True
2010-01-13 00:00:00+00:00,4.3,"A, e",0.12176244034559999,True
2010-01-14 00:00:00+00:00,4.1,"A, e",0.11609907102719999,True
2010-01-15 00:00:00+00:00,3.9,"A, e",0.1104357017088,True
2010-01-16 00:00:00+00:00,4.1,"A, e",0.11609907102719999,True
2010-01-17 00:00:00+00:00,4.2,"A, e",0.1189307556864,True
2010-01-18 00:00:00+00:00,4.1,"A, e",0.11609907102719999,True
2010-01-19 00:00:00+00:00,3.9,"A, e",0.1104357017088,True
2010-01-20 00:00:00+00:00,3.9,"A, e",0.1104357017088,True
2010-01-21 00:00:00+00:00,3.85,"A, e",0.1090198593792,True
2010-01-22 00:00:00+00:00,4.0,"A, e",0.113267386368,True
2010-01-23 00:00:00+00:00,3.9,"A, e",0.1104357017088,True
2010-01-24 00:00:00+00:00,3.8,"A, e",0.1076040170496,True
2010-01-25 00:00:00+00:00,3.75,"A, e",0.10618817472,True
2010-01-26 00:00:00+00:00,4.0,"A, e",0.113267386368,True
2010-01-27 00:00:00+00:00,4.1,"A, e",0.11609907102719999,True
2010-01-28 00:00:00+00:00,4.0,"A, e",0.113267386368,True
2010-01-29 00:00:00+00:00,3.9,"A, e",0.1104357017088,True
2010-01-30 00:00:00+00:00,4.0,"A, e",0.113267386368,True
2010-01-31 00:00:00+00:00,4.1,"A, e",0.11609907102719999,True
2010-02-01 00:00:00+00:00,4.2,"A, e",0.1189307556864,True
2010-02-02 00:00:00+00:00,4.3,"A, e",0.12176244034559999,True
2010-02-03 00:00:00+00:00,4.4,"A, e",0.12459412500480001,True
2010-02-04 00:00:00+00:00,4.4,"A, e",0.12459412500480001,True
2010-02-05 00:00:00+00:00,4.5,"A, e",0.127425809664,True
2010-02-06 00:00:00+00:00,4.6,"A, e",0.1302574943232,True
2010-02-07 00:00:00+00:00,4.7,"A, e",0.1330891789824,True
2010-02-08 00:00:00+00:00,4.9,"A, e",0.13875254830080003,True
2010-02-09 00:00:00+00:00,4.7,"A, e",0.1330891789824,True
2010-02-10 00:00:00+00:00,4.4,"A, e",0.12459412500480001,True
2010-02-11 00:00:00+00:00,4.8,"A, e",0.1359208636416,True
2010-02-12 00:00:00+00:00,4.9,"A, e",0.13875254830080003,True
2010-02-13 00:00:00+00:00,5.1,"A, e",0.1444159176192,True
2010-02-14 00:00:00+00:00,4.9,"A, e",0.13875254830080003,True
2010-02-15 00:00:00+00:00,4.7,"A, e",0.1330891789824,True
2010-02-16 00:00:00+00:00,4.8,"A, e",0.1359208636416,True
2010-02-17 00:00:00+00:00,4.6,"A, e",0.1302574943232,True
2010-02-18 00:00:00+00:00,4.7,"A, e",0.1330891789824,True
2010-02-19 00:00:00+00:00,4.8,"A, e",0.1359208636416,True
2010-02-20 00:00:00+00:00,5.2,"A, e",0.1472476022784,True
2010-02-21 00:00:00+00:00,5.1,"A, e",0.1444159176192,True
2010-02-22 00:00:00+00:00,4.9,"A, e",0.13875254830080003,True
2010-02-23 00:00:00+00:00,4.8,"A, e",0.1359208636416,True
2010-02-24 00:00:00+00:00,4.9,"A, e",0.13875254830080003,True
2010-02-25 00:00:00+00:00,5.1,"A, e",0.1444159176192,True
2010-02-26 00:00:00+00:00,5.2,"A, e",0.1472476022784,True
2010-02-27 00:00:00+00:00,5.1,"A, e",0.1444159176192,True
2010-02-28 00:00:00+00:00,5.5,"A, e",0.155742656256,True
2010-03-01 00:00:00+00:00,5.7,"A, e",0.1614060255744,True
2010-03-02 00:00:00+00:00,5.9,"A, e",0.1670693948928,True
2010-03-03 00:00:00+00:00,6.2,"A, e",0.17556444887040001,True
2010-03-04 00:00:00+00:00,6.5,"A, e",0.18405950284800002,True
2010-03-05 00:00:00+00:00,6.0,"A, e",0.169901079552,True
2010-03-06 00:00:00+00:00,6.4,"A, e",0.18122781818880002,True
2010-03-07 00:00:00+00:00,6.26,A,0.17726345966592,True
2010-03-08 00:00:00+00:00,6.92,A,0.19595257841664002,True
2010-03-09 00:00:00+00:00,6.21,A,0.17584761733632,True
2010-03-10 00:00:00+00:00,6.15,A,0.17414860654080003,True
2010-03-11 00:00:00+00:00,6.16,A,0.17443177500672,True
2010-03-12 00:00:00+00:00,7.79,A,0.22058823495168,True
2010-03-13 00:00:00+00:00,6.88,A,0.19481990455296,True
2010-03-14 00:00:00+00:00,6.57,A,0.18604168210944003,True
2010-03-15 00:00:00+00:00,6.48,A,0.18349316591616002,True
2010-03-16 00:00:00+00:00,7.44,A,0.21067733864448002,True
2010-03-17 00:00:00+00:00,7.69,A,0.21775655029248,True
2010-03-18 00:00:00+00:00,9.31,A,0.26362984177152005,True
2010-03-19 00:00:00+00:00,8.81,A,0.24947141847552,True
2010-03-20 00:00:00+00:00,8.67,A,0.24550705995264,True
2010-03-21 00:00:00+00:00,13.9,A,0.3936041676288,True
2010-03-22 00:00:00+00:00,9.7,A,0.27467341194239997,True
2010-03-23 00:00:00+00:00,10.5,A,0.29732688921600003,True
2010-03-24 00:00:00+00:00,10.2,A,0.2888318352384,True
2010-03-25 00:00:00+00:00,14.7,A,0.41625764490239997,True
2010-03-26 00:00:00+00:00,9.55,A,0.27042588495360004,True
2010-03-27 00:00:00+00:00,9.19,A,0.26023182018047997,True
2010-03-28 00:00:00+00:00,8.89,A,0.25173676620288005,True
2010-03-29 00:00:00+00:00,10.0,A,0.28316846592,True
2010-03-30 00:00:00+00:00,13.8,A,0.39077248296960004,True
2010-03-31 00:00:00+00:00,21.4,A,0.6059805170688,True
2010-04-01 00:00:00+00:00,25.7,A,0.7277429574144,True
2010-04-02 00:00:00+00:00,24.9,A,0.7050894801408,True
2010-04-03 00:00:00+00:00,22.1,A,0.6258023096832,True
2010-04-04 00:00:00+00:00,21.4,A,0.6059805170688,True
2010-04-05 00:00:00+00:00,27.5,A,0.7787132812800001,True
2010-04-06 00:00:00+00:00,34.5,A,0.9769312074240001,True
2010-04-07 00:00:00+00:00,31.3,A,0.8863172983296,True
2010-04-08 00:00:00+00:00,28.3,A,0.8013667585536001,True
2010-04-09 00:00:00+00:00,30.3,A,0.8580004517376001,True
2010-04-10 00:00:00+00:00,37.2,A,1.0533866932224,True
2010-04-11 00:00:00+00:00,46.2,A,1.3082383125504,True
2010-04-12 00:00:00+00:00,59.6,A,1.6876840568832001,True
2010-04-13 00:00:00+00:00,347.0,A,9.825945767424,True
2010-04-14 00:00:00+00:00,248.0,A,7.022577954816001,True
2010-04-15 00:00:00+00:00,176.0,A,4.983765000192,True
2010-04-16 00:00:00+00:00,171.0,A,4.8421807672320005,True
2010-04-17 00:00:00+00:00,171.0,A,4.8421807672320005,True
2010-04-18 00:00:00+00:00,155.0,A,4.38911122176,True
2010-04-19 00:00:00+00:00,149.0,A,4.219210142208,True
2010-04-20 00:00:00+00:00,139.0,A,3.936041676288,True
2010-04-21 00:00:00+00:00,143.0,A,4.049309062656,True
2010-04-22 00:00:00+00:00,147.0,A,4.162576449024,True
2010-04-23 00:00:00+00:00,120.0,A,3.39802159104,True
2010-04-24 00:00:00+00:00,102.0,A,2.888318352384,True
2010-04-25 00:00:00+00:00,93.5,A,2.647625156352,True
2010-04-26 00:00:00+00:00,88.3,A,2.5003775540736,True
2010-04-27 00:00:00+00:00,83.3,A,2.3587933211136,True
2010-04-28 00:00:00+00:00,83.4,A,2.3616250057728,True
2010-04-29 00:00:00+00:00,89.2,A,2.5258627160064,True
2010-04-30 00:00:00+00:00,87.2,A,2.4692290228224003,True
2010-05-01 00:00:00+00:00,79.9,A,2.2625160427008004,True
2010-05-02 00:00:00+00:00,72.0,A,2.038812954624,True
2010-05-03 00:00:00+00:00,65.1,A,1.8434267131392,True
2010-05-04 00:00:00+00:00,60.1,A,1.7018424801792,True
2010-05-05 00:00:00+00:00,58.9,A,1.6678622642688,True
2010-05-06 00:00:00+00:00,62.3,A,1.7641395426816,True
2010-05-07 00:00:00+00:00,68.0,A,1.925545568256,True
2010-05-08 00:00:00+00:00,72.2,A,2.0444763239424,True
2010-05-09 00:00:00+00:00,74.5,A,2.109605071104,True
2010-05-10 00:00:00+00:00,76.6,A,2.1690704489472,True
2010-05-11 00:00:00+00:00,73.3,A,2.0756248551936,True
2010-05-12 00:00:00+00:00,67.7,A,1.9170505142784002,True
2010-05-13 00:00:00+00:00,64.2,A,1.8179415512064,True
2010-05-14 00:00:00+00:00,61.7,A,1.7471494347264,True
2010-05-15 00:00:00+00:00,64.3,A,1.8207732358656,True
2010-05-16 00:00:00+00:00,55.3,A,1.5659216165376,True
2010-05-17 00:00:00+00:00,51.4,A,1.4554859148288,True
2010-05-18 00:00:00+00:00,51.3,A,1.4526542301696,True
2010-05-19 00:00:00+00:00,51.6,A,1.4611492841472,True
2010-05-20 00:00:00+00:00,50.8,A,1.4384958068736,True
2010-05-21 00:00:00+00:00,49.4,A,1.3988522216448,True
2010-05-22 00:00:00+00:00,48.7,A,1.3790304290304,True
2010-05-23 00:00:00+00:00,48.5,A,1.373367059712,True
2010-05-24 00:00:00+00:00,47.6,A,1.3478818977792,True
2010-05-25 00:00:00+00:00,45.5,A,1.288416519936,True
2010-05-26 00:00:00+00:00,42.6,A,1.2062976648192,True
2010-05-27 00:00:00+00:00,39.2,A,1.1100203864064002,True
2010-05-28 00:00:00+00:00,36.9,A,1.0448916392448,True
2010-05-29 00:00:00+00:00,35.8,A,1.0137431079936,True
2010-05-30 00:00:00+00:00,34.1,A,0.9656044687872001,True
2010-05-31 00:00:00+00:00,32.3,A,0.9146341449215999,True
2010-06-01 00:00:00+00:00,29.7,A,0.8410103437824,True
2010-06-02 00:00:00+00:00,27.5,A,0.7787132812800001,True
2010-06-03 00:00:00+00:00,26.2,A,0.7419013807104,True
2010-06-04 00:00:00+00:00,24.5,A,0.693762741504,True
2010-06-05 00:00:00+00:00,23.3,"A, e",0.6597825255936001,True
2010-06-06 00:00:00+00:00,21.8,"A, e",0.6173072557056001,True
2010-06-07 00:00:00+00:00,22.5,"A, e",0.6371290483200001,True
2010-06-08 00:00:00+00:00,19.0,"A, e",0.538020085248,True
2010-06-09 00:00:00+00:00,17.0,"A, e",0.481386392064,True
2010-06-10 00:00:00+00:00,16.1,A,0.45590123013120004,True
2010-06-11 00:00:00+00:00,14.8,A,0.41908932956160005,True
2010-06-12 00:00:00+00:00,15.2,A,0.4304160681984,True
2010-06-13 00:00:00+00:00,17.2,A,0.48704976138239997,True
2010-06-14 00:00:00+00:00,14.3,A,0.4049309062656,True
2010-06-15 00:00:00+00:00,13.5,A,0.382277428992,True
2010-06-16 00:00:00+00:00,12.7,A,0.3596239517184,True
2010-06-17 00:00:00+00:00,11.6,A,0.3284754204672,True
2010-06-18 00:00:00+00:00,10.7,A,0.3029902585344,True
2010-06-19 00:00:00+00:00,10.3,A,0.29166351989760003,True
2010-06-20 00:00:00+00:00,10.0,A,0.28316846592,True
2010-06-21 00:00:00+00:00,9.59,A,0.27155855881728,True
2010-06-22 00:00:00+00:00,9.26,A,0.26221399944192,True
2010-06-23 00:00:00+00:00,9.21,A,0.26079815711232,True
2010-06-24 00:00:00+00:00,9.2,A,0.2605149886464,True
2010-06-25 00:00:00+00:00,8.73,A,0.24720607074816,True
2010-06-26 00:00:00+00:00,8.7,A,0.2463565653504,True
2010-06-27 00:00:00+00:00,8.57,A,0.24267537529344002,True
